KR_7099263949,0,32,8,12,4,1,12,12,14,2,0,1,2,8,27991,29922,381,82,0,0,1,57,6,8,4,0,12,12,15,0,1,5,1,5,28887,29953,346,98,1,0,0,2038.551
KR_7096252596,0,34,8,8,4,1,10,12,14,0,0,5,1,6,26631,29828,375,86,0,0,0,142,7,12,6,0,12,10,18,2,0,1,1,3,27858,31278,381,87,1,0,1,1644.708
KR_7087885301,1,58,7,10,2,0,10,12,16,0,0,0,0,5,25307,28096,342,70,0,0,0,52,6,8,5,1,12,10,19,1,0,6,0,3,27488,29307,342,104,0,0,1,1836.022
KR_7040110526,1,35,7,7,2,1,16,10,20,1,0,6,1,11,30176,29920,341,92,0,0,1,66,4,8,3,0,10,16,13,0,0,0,2,5,27668,28371,347,90,1,0,0,1567.239
KR_7104909348,0,27,4,9,5,0,17,23,28,1,0,0,0,9,28518,29173,358,66,0,0,1,31,6,6,3,1,23,17,34,1,0,6,3,2,33852,31191,381,104,1,0,0,1482.306
KR_7097470192,0,28,8,5,2,0,16,9,21,1,0,3,1,13,30462,32088,376,99,1,0,1,27,4,8,4,1,9,16,14,1,0,3,1,4,26787,29150,348,89,0,0,0,1899.858
KR_7092633942,0,25,5,8,2,0,8,16,6,0,0,1,0,6,25426,31232,387,89,0,0,0,25,6,7,2,1,16,8,9,1,1,5,1,8,30294,34050,404,114,1,0,1,1347.907
KR_7095812871,1,38,9,13,7,1,9,10,11,0,0,3,3,11,30227,30495,412,90,1,0,0,58,7,19,7,0,10,9,11,1,0,3,0,3,26386,30057,381,78,0,0,1,1512.061
KR_7083464560,0,28,7,6,3,0,7,14,7,0,0,6,0,8,25507,30222,358,96,0,0,0,23,5,4,2,1,14,7,14,2,0,0,3,8,30930,34285,402,105,1,0,1,1239.685
KR_7084040061,1,30,3,8,4,0,12,5,6,0,0,6,3,11,30298,34995,411,129,1,0,0,29,7,11,3,1,5,12,8,0,0,0,0,2,23700,28579,354,76,0,0,0,1316.015
KR_7106388196,1,39,6,11,4,0,11,10,14,0,1,4,0,7,26405,31222,389,71,0,0,0,31,7,14,5,1,10,11,14,1,0,2,0,1,27122,30995,392,108,0,0,1,2040.25
KR_7088926233,0,43,6,8,3,1,11,13,9,0,0,6,0,8,26864,30755,366,96,0,0,0,27,5,9,4,0,13,11,16,2,0,0,2,3,29599,31650,376,108,1,0,1,1414.447
KR_7075355143,0,120,3,12,2,0,13,12,15,1,1,3,1,7,25981,28564,310,103,0,0,1,50,7,14,2,1,12,13,13,1,0,3,2,7,30352,29383,373,78,1,0,0,1389.231
KR_7090037822,0,83,8,10,8,0,14,14,17,0,0,3,0,6,26994,29277,350,66,0,0,0,321,10,12,4,1,14,14,22,1,0,3,0,3,27222,29703,324,90,0,0,1,1569.227
KR_7087273433,0,41,3,5,3,0,9,19,8,0,0,3,0,9,24394,28913,338,64,0,0,0,35,6,7,2,1,19,9,16,2,0,3,1,4,30761,33522,388,101,1,0,1,1398.762
KR_7092938081,1,35,8,10,4,1,15,6,15,1,0,3,3,17,31832,33628,438,91,1,0,1,40,4,6,5,0,6,15,7,1,0,3,0,1,23827,27831,326,83,0,0,0,1610.663
KR_7095680522,1,26,5,14,2,1,25,12,28,1,0,5,3,13,33065,32162,346,79,1,0,1,37,2,8,3,0,12,25,14,0,0,1,0,3,27512,28034,357,60,0,0,0,1182.463
KR_7034385531,0,33,7,13,6,0,12,15,10,0,1,6,2,13,28571,29099,352,113,1,0,0,61,8,11,5,1,15,12,18,1,0,0,0,2,28666,29727,359,73,0,0,1,2104.224
KR_7088117836,1,168,6,13,3,0,12,9,11,1,0,6,2,9,30587,32415,433,100,1,0,0,32,4,10,1,1,9,12,11,1,0,0,0,4,26806,31295,411,99,0,0,1,1727.357
KR_7105961927,0,47,9,10,4,0,14,16,22,0,0,3,1,5,27448,29462,357,85,1,0,0,28,6,14,8,1,16,14,22,2,1,3,1,6,30798,30298,373,94,0,0,1,1412.336
KR_7068589640,1,33,6,5,3,1,18,10,21,1,0,3,2,13,31312,31243,376,91,1,0,1,25,6,9,4,0,10,18,11,1,0,3,1,1,27744,28246,335,76,0,0,0,1189.694
KR_6968595433,1,56,4,12,5,1,14,10,9,1,0,3,0,6,28085,29382,352,94,0,0,0,36,9,6,3,0,10,14,9,1,1,3,1,5,26324,28355,358,65,1,0,1,1710.186
KR_7084929961,0,42,8,7,5,1,13,23,12,1,0,3,0,8,26442,27166,327,65,0,0,1,24,7,13,6,0,23,13,30,0,0,3,1,5,34094,31938,358,82,1,0,0,1600.996
KR_7061341009,0,35,8,9,5,0,19,9,19,1,0,6,3,16,31690,31491,384,98,1,0,1,26,5,5,3,1,9,19,11,0,0,0,0,6,27407,29936,371,72,0,0,0,1439.139
KR_7082494325,0,42,7,7,5,1,10,12,15,0,0,5,1,5,25223,27367,312,80,0,0,0,34,12,16,5,0,12,10,12,1,0,1,1,3,28840,32031,390,83,1,0,1,1399.134
KR_7109148502,1,42,11,6,3,1,20,13,26,1,0,4,1,12,31342,32965,365,104,1,0,1,31,8,13,3,0,13,20,14,0,0,2,0,2,26539,28377,325,70,0,0,0,1173.711
KR_7069058896,0,44,4,7,2,1,14,19,16,0,0,6,0,10,28907,29055,352,87,0,0,0,29,4,5,2,0,19,14,24,2,0,0,1,5,30415,29078,316,72,1,0,1,1583.799
KR_7081663467,0,38,7,8,4,1,7,12,13,2,0,1,0,7,26974,30622,418,98,0,0,1,40,12,11,3,0,12,7,16,0,0,5,0,2,27514,32247,404,98,0,0,0,1383.043
KR_7092672933,1,30,8,4,3,1,18,18,19,0,0,5,1,5,28890,30049,320,86,1,0,0,41,11,9,5,0,18,18,18,1,0,1,0,1,29858,31769,381,78,0,0,1,1711.61
KR_7060801260,1,34,6,9,5,1,14,15,22,1,1,3,1,5,27343,28256,323,88,0,0,1,145,6,12,4,0,15,14,17,0,0,3,3,5,31307,30435,379,80,1,0,0,1621.454
KR_7086029359,1,35,8,14,8,1,15,11,14,1,0,6,2,9,30747,31770,379,103,1,0,1,41,10,6,4,0,11,15,9,0,0,0,1,5,27252,28678,359,75,0,0,0,1192.379
KR_7066195496,1,27,3,13,4,0,11,11,10,1,1,0,2,11,28240,30342,393,104,1,0,1,37,6,6,3,1,11,11,14,1,0,6,0,1,28066,29898,377,88,0,0,0,2212.201
KR_7101708793,1,38,10,11,3,0,22,10,16,1,0,6,1,13,32854,33868,380,99,1,0,1,34,6,7,4,1,10,22,17,1,0,0,0,3,26618,29527,348,99,0,0,0,931.269
KR_7073836407,0,31,4,3,2,0,9,13,11,1,0,6,2,8,26636,29296,349,88,1,0,0,29,5,6,2,1,13,9,21,1,0,0,0,5,28212,31191,363,99,0,0,1,1712.408
KR_7091804637,1,32,8,9,5,0,17,14,20,1,0,2,0,7,29973,32595,386,96,0,0,1,33,10,9,3,1,14,17,17,1,0,4,1,5,30627,32007,411,68,1,0,0,1826.92
KR_7105312556,0,27,5,7,3,1,11,18,19,0,0,0,2,8,27403,28810,350,75,1,0,0,43,6,8,4,0,18,11,22,2,0,6,0,6,30161,31389,360,95,0,0,1,1565.742
KR_7085347810,1,29,5,12,7,0,14,14,18,0,0,3,2,5,29388,30914,349,85,0,0,0,39,10,7,1,1,14,14,17,1,0,0,1,4,29249,30866,392,76,1,0,1,1713.676
KR_7091021093,1,151,7,9,2,1,26,19,25,0,1,6,1,12,32804,31840,323,101,1,0,0,65,4,8,5,0,19,26,25,1,0,0,1,5,30235,29311,312,77,0,0,1,1039.337
KR_7093829955,1,40,11,6,0,1,18,7,28,0,1,6,4,16,33175,30192,372,91,1,0,0,29,0,7,6,0,7,18,8,1,0,0,0,1,22702,24477,277,91,0,0,1,964.253
KR_7093006252,0,30,5,7,2,1,9,12,8,1,0,4,2,11,27013,29955,378,86,1,0,1,35,8,7,2,0,12,9,15,1,1,2,0,1,27343,31433,341,106,0,0,0,1605.253
KR_7101501255,1,38,9,8,3,0,11,8,13,1,0,4,1,5,27291,30694,385,76,1,0,1,24,5,12,6,1,8,11,9,0,0,2,0,4,27421,31528,431,92,0,0,0,1671.716
KR_7054613950,0,29,6,8,4,0,6,17,8,0,0,1,2,11,26241,28856,404,73,1,0,0,35,9,4,3,1,17,6,14,1,0,5,1,5,30186,32242,374,113,0,0,1,1346.275
KR_7052235093,0,35,2,7,5,1,17,11,20,0,0,6,2,10,30732,31496,360,88,1,0,0,26,6,3,0,0,11,17,8,2,0,0,0,6,26704,30196,370,84,0,0,1,1917.108
KR_7048043398,0,31,5,11,4,0,13,11,16,1,1,4,1,12,29052,30955,369,99,1,0,0,39,7,9,3,1,11,13,14,1,0,2,1,0,27616,30271,374,89,0,0,1,1314.606
KR_7097542974,0,56,2,7,5,0,6,18,8,0,0,6,2,8,23473,26373,303,90,0,0,0,36,9,6,2,1,18,6,32,2,0,0,2,9,34499,34370,423,106,1,0,1,952.751
KR_7077789030,1,56,6,8,4,1,24,9,35,0,0,3,2,11,32942,32226,363,94,1,0,0,25,7,9,2,0,9,24,10,1,0,0,0,0,23456,27073,304,67,0,0,1,1182.37
KR_7107663893,0,42,14,15,8,1,19,14,26,1,0,1,0,11,31150,32589,386,106,0,0,1,33,9,11,9,0,14,19,20,0,0,2,0,3,29435,31272,351,95,0,0,0,2073.777
KR_7072493061,0,32,7,5,2,0,8,11,7,0,0,2,0,6,23939,29306,353,90,0,0,0,27,6,8,5,1,11,8,13,1,0,4,1,7,27946,30858,398,95,1,0,1,1124.778
KR_7101799535,0,24,4,10,6,1,10,11,9,1,0,2,1,11,26379,29189,337,75,1,0,1,26,8,8,4,0,11,10,10,0,1,4,0,3,27350,31314,370,107,0,0,0,1091.192
KR_7099747393,1,35,9,9,6,1,18,9,22,1,1,3,3,9,31469,32484,396,66,1,0,0,27,8,9,4,0,9,18,7,1,0,0,0,1,24347,28891,347,88,0,0,1,1099.189
KR_7108169489,0,31,9,4,3,1,16,10,22,2,0,0,1,13,27174,28125,342,80,0,0,1,27,6,5,2,0,10,16,5,0,0,6,3,10,28891,29332,360,87,1,0,0,1738.954
KR_7088860146,1,174,8,12,8,1,16,8,14,0,1,6,2,16,31279,31993,369,100,1,0,0,38,9,13,7,0,8,16,7,1,0,0,0,0,23723,26631,323,78,0,0,1,1099.82
KR_7095080068,0,32,10,9,2,1,6,6,10,0,0,3,1,6,25574,30809,388,82,1,0,0,26,3,7,3,0,6,6,8,1,1,3,0,4,26338,32357,422,129,0,0,1,1364.381
KR_7105173339,1,31,8,4,2,0,11,6,13,0,0,6,1,10,27540,32478,372,112,1,0,0,31,6,10,4,1,6,11,8,2,0,0,0,4,26386,28952,368,88,0,0,1,1564.929
KR_7087655769,0,44,4,9,4,1,9,16,13,0,0,6,0,6,25843,27986,379,65,0,0,0,37,8,6,2,0,16,9,23,2,0,0,0,4,30118,32833,407,117,0,0,1,1437.696
KR_7016238161,1,26,6,7,4,1,11,7,12,2,0,6,2,11,28081,31246,378,87,1,0,1,32,5,6,3,0,7,11,6,0,0,0,0,2,25850,30372,390,107,0,0,0,1611.986
KR_7050482999,1,28,4,6,3,0,10,11,9,0,0,6,2,12,27716,31348,380,104,0,0,0,33,7,6,3,1,11,10,12,2,0,0,1,3,27327,30314,389,88,1,0,1,1740.644
KR_7096765563,0,80,8,10,4,1,18,10,20,1,1,3,2,12,31957,33454,376,102,1,0,1,29,4,14,5,0,10,18,9,0,0,3,0,1,26671,29610,377,120,0,0,0,1411.854
KR_7108461250,0,30,8,15,4,0,13,24,18,2,0,1,1,10,29539,30069,387,81,0,0,1,64,8,11,5,1,24,13,27,0,0,5,2,7,33624,32665,359,85,1,0,0,1154.692
KR_7098770645,1,39,15,12,7,1,17,12,16,0,0,6,1,6,29242,31032,317,88,1,0,0,34,8,17,9,0,12,17,11,1,0,0,0,2,27377,31401,381,80,0,0,1,2219.49
KR_7098145381,1,33,6,12,4,1,18,16,13,1,0,6,2,11,31523,30192,363,94,1,0,1,34,7,10,5,0,16,18,16,0,0,0,0,3,28238,30175,347,56,0,0,0,1660.603
KR_7092756185,1,286,7,7,1,1,13,18,10,0,0,6,0,6,27029,29061,367,59,0,0,0,34,2,11,3,0,18,13,17,1,0,0,0,2,29507,33045,356,92,0,0,1,1996.463
KR_7082425069,1,114,10,10,5,1,15,4,20,1,0,6,2,8,30503,32610,416,88,1,0,1,29,7,14,8,0,4,15,10,0,0,0,0,2,23574,27432,353,84,0,0,0,1452.353
KR_7076342644,0,72,6,15,5,0,5,5,10,0,0,3,0,5,24901,30055,412,90,0,0,0,35,5,5,3,1,5,5,5,1,0,3,1,3,26210,31278,428,90,1,0,1,1412.866
KR_7082781008,1,60,7,12,5,0,17,7,23,0,1,6,1,10,28813,31428,364,80,1,0,0,39,7,9,4,1,7,17,9,1,0,0,0,3,24991,27570,374,68,0,0,1,1724.202
KR_7077130387,1,34,9,15,8,1,14,13,20,1,0,0,2,11,29861,31441,360,94,1,0,1,36,10,10,1,0,13,14,15,1,0,6,0,4,28433,30858,384,92,0,0,0,2077.83
KR_7089492038,0,31,10,11,2,0,11,15,11,0,0,3,1,7,25476,28795,329,68,1,0,0,31,6,13,8,1,15,11,23,1,0,3,0,3,30180,31488,386,95,0,0,1,1717.841
KR_7085488904,0,34,9,11,3,1,15,10,17,0,1,3,1,12,28328,30456,363,84,1,0,0,36,8,10,6,0,10,15,3,2,0,3,2,4,27387,31377,373,121,0,0,1,1592.542
KR_7098649411,0,38,11,11,3,0,5,18,5,0,0,0,0,7,24332,29088,384,79,0,0,0,31,8,19,8,1,18,5,17,1,1,6,3,12,34492,34433,430,128,1,0,1,991.878
KR_7078493335,0,58,6,13,7,1,14,10,16,1,0,6,1,9,26733,30733,373,84,0,0,1,36,8,18,5,0,10,14,15,0,0,0,1,5,28918,30704,416,95,1,0,0,1373.574
KR_7061233482,1,26,6,11,3,0,7,10,5,0,0,1,0,6,24993,30597,382,93,0,0,0,99,9,14,4,1,10,7,16,1,0,5,0,2,27212,30870,396,106,0,0,1,2100.619
KR_7096615034,0,35,10,12,5,1,13,11,14,1,0,0,1,9,27348,29470,371,62,1,0,1,39,8,13,5,0,11,13,13,0,0,6,0,5,28288,30764,383,100,0,0,0,1497.427
KR_7080618250,1,31,5,10,3,1,13,2,13,1,0,2,1,11,28277,32363,411,75,1,0,1,37,6,8,3,0,2,13,1,0,0,1,0,0,22797,29520,397,89,0,0,0,1623.161
KR_7029839733,0,37,6,17,6,1,13,21,17,1,0,0,1,8,26579,28050,368,88,0,0,1,44,8,9,4,0,21,13,26,1,0,6,1,4,31976,29962,348,98,1,0,0,1835.916
KR_7107054515,0,27,5,7,3,0,9,11,11,0,0,6,1,7,26459,30346,362,112,0,0,0,26,6,5,1,1,11,9,8,2,0,0,1,7,27535,30267,394,80,1,0,1,1436.168
KR_7091305234,0,38,7,3,2,1,8,6,6,1,0,5,2,7,27293,32341,432,102,0,0,1,26,3,7,4,0,6,8,11,1,0,1,1,4,25514,29875,394,82,1,0,0,1816.775
KR_7092659914,0,31,7,12,3,0,6,15,11,0,0,0,0,3,24923,28906,352,92,0,0,0,39,6,12,5,1,15,6,21,2,1,6,2,10,30269,31570,404,88,1,0,1,1388.046
KR_7099209000,0,28,6,8,4,0,14,22,20,2,0,4,0,6,26463,26196,283,79,0,0,1,28,6,9,2,1,22,14,24,0,0,2,1,4,30833,30541,344,90,1,0,0,1232.87
KR_7102735298,0,70,3,16,5,0,8,8,8,0,0,6,1,10,27771,30860,421,88,1,0,0,52,7,8,2,1,8,8,13,1,0,0,0,3,25761,30230,379,95,0,0,1,1774.501
KR_7107360115,0,56,4,6,6,1,10,19,19,0,0,5,2,7,26637,28237,312,85,0,0,0,41,12,8,4,0,19,10,22,1,1,1,2,7,33237,33125,394,96,1,0,1,939.207
KR_7092148567,1,42,7,18,8,1,13,7,23,2,0,3,2,11,30997,31072,417,81,1,0,1,38,12,12,4,0,7,13,11,0,0,0,0,5,25660,29665,403,92,0,0,0,1389.606
KR_7087869031,0,38,5,11,5,0,9,10,10,0,0,3,1,5,27176,28344,384,87,0,0,0,36,11,11,1,1,10,9,12,2,0,3,1,8,28249,31051,419,103,1,0,1,1413.205
KR_7100226342,0,30,4,8,3,1,23,18,30,0,0,6,2,12,32433,29046,329,64,0,0,0,29,5,9,3,0,18,23,25,1,0,0,1,6,30509,30893,327,63,1,0,1,1688.714
KR_7047656393,0,28,6,6,5,0,11,13,7,0,0,2,0,6,26470,29314,345,79,0,0,0,30,10,10,4,1,13,11,19,1,0,4,0,4,28426,30358,381,103,0,0,1,1561.468
KR_7088233190,1,37,10,13,5,0,28,15,36,1,0,3,2,12,35337,34438,391,94,1,0,1,29,6,12,5,1,15,28,17,0,0,3,0,3,28389,27767,345,78,0,0,0,1083.343
KR_7102633893,0,34,3,8,2,0,17,12,22,0,1,4,1,11,29177,31137,373,68,1,0,0,32,4,10,3,1,12,17,11,2,0,2,1,3,28566,31327,402,108,0,0,1,1436.938
KR_7091456389,0,51,4,6,5,0,7,15,12,0,0,1,1,12,26015,30451,392,69,0,0,0,32,9,12,3,1,15,7,16,2,1,5,1,5,30378,32537,376,118,1,0,1,1200.536
KR_7088492470,0,36,3,12,6,0,20,12,29,1,1,5,1,12,31668,30935,363,81,1,0,0,52,6,3,1,1,12,20,18,1,0,1,0,4,26680,28820,339,86,0,0,1,1771.717
KR_7085598251,1,27,6,9,5,1,8,13,10,1,0,2,1,4,26238,28477,382,80,1,0,1,46,8,9,5,0,13,8,20,1,0,4,0,2,26913,30126,351,76,0,0,0,1357.388
KR_7074436326,0,35,4,3,2,1,9,12,14,0,1,3,1,12,28312,30990,391,78,0,0,0,31,4,5,3,0,12,9,25,1,0,3,1,6,28619,30917,351,118,1,0,1,1558.23
KR_7088325188,1,24,6,4,1,1,8,17,7,0,1,6,2,7,25771,29255,323,85,1,0,0,29,5,12,6,0,17,8,24,2,0,0,0,4,27679,29776,341,80,0,0,1,1512.578
KR_7097826290,0,52,4,6,3,0,10,18,9,0,0,3,1,9,24840,28762,342,82,1,0,0,52,5,8,2,1,18,10,24,1,0,3,1,4,30732,31329,350,80,0,0,1,1266.694
KR_7099763439,0,40,12,10,5,0,5,15,4,0,0,1,0,9,24423,29059,405,79,0,0,0,33,7,13,8,1,15,5,24,2,0,5,1,4,29585,31900,372,90,1,0,1,1344.139
KR_7087792428,0,32,9,6,4,0,13,20,10,0,0,5,2,6,26766,27777,314,65,1,0,0,29,7,13,8,1,20,13,23,1,0,1,0,5,31817,30442,350,97,0,0,1,1105.286
KR_7095310560,0,38,11,3,1,0,18,15,22,0,0,3,0,6,28961,29019,321,82,0,0,0,29,1,10,5,1,15,18,21,2,0,3,2,9,31578,30956,398,81,1,0,1,1572.433
KR_7079176943,1,55,7,14,10,1,17,9,21,1,1,3,1,5,28503,30747,361,82,1,0,1,41,11,7,3,0,9,17,10,0,0,3,0,2,25626,28417,352,82,0,0,0,1413.717
KR_7078984886,0,144,10,8,4,1,7,18,11,0,0,0,1,11,24236,27353,317,77,0,0,0,28,10,14,8,0,18,7,17,1,0,6,2,5,32348,33510,395,91,1,0,1,946.402
KR_7087733780,0,62,7,4,1,1,15,15,13,0,0,5,3,10,29786,31377,392,95,0,0,0,36,7,8,5,0,15,15,14,1,0,1,1,4,29260,29300,326,76,1,0,1,1602.919
KR_7088947079,1,38,5,9,5,1,16,5,18,1,0,3,2,9,30605,32857,395,94,1,0,1,35,8,12,4,0,5,16,6,0,0,3,0,1,23512,26471,332,74,0,0,0,934.502
KR_7104294121,0,35,7,7,5,1,8,14,13,2,0,0,0,5,27041,31420,389,110,0,0,1,56,6,9,5,0,14,8,25,0,0,6,2,3,31536,32622,358,113,1,0,0,1674.034
KR_7081048505,1,52,7,8,5,1,13,20,14,1,1,0,0,5,27370,28507,322,102,0,0,1,30,9,16,4,0,20,13,15,1,0,6,2,13,32353,31458,379,110,1,0,0,1838.094
KR_7109276201,1,36,8,8,1,0,14,13,12,1,0,3,2,14,30798,31140,422,104,1,0,1,34,4,6,2,1,13,14,13,0,0,3,0,3,27350,29172,333,89,0,0,0,1410.187
KR_7060077742,0,37,13,11,7,0,11,25,16,0,0,0,0,8,26861,26182,328,63,0,0,0,34,10,17,10,1,25,11,38,2,0,3,1,4,32178,30951,344,89,1,0,1,1325.786
KR_7091717975,1,34,9,7,3,1,18,12,20,1,0,2,3,13,30674,30411,368,74,1,0,1,31,5,8,3,0,12,18,19,0,0,4,0,4,27611,27401,313,93,0,0,0,1632.084
KR_7109288385,1,35,6,2,0,1,15,2,12,0,0,6,1,6,29203,33133,368,117,1,0,0,22,1,9,4,0,2,15,1,1,0,0,0,0,21322,27985,349,92,0,0,1,934.737
KR_7085101850,0,31,9,12,5,1,12,11,14,1,0,3,1,9,29022,32338,432,87,1,0,0,65,10,14,6,0,11,12,12,1,0,3,0,3,28984,32586,419,115,0,0,1,1824.593
KR_7103064679,0,27,6,9,5,0,5,21,7,0,0,0,1,5,22180,25164,302,79,0,0,0,94,8,7,4,1,21,5,32,1,1,6,3,12,32644,31879,356,87,1,0,1,1200.881
KR_7084266356,0,24,8,10,6,0,12,25,9,0,0,3,1,9,26560,27389,312,62,0,0,0,32,10,8,5,1,25,12,23,1,0,3,1,4,34870,34830,393,112,1,0,1,1305.189
KR_7090402668,0,54,8,9,3,0,9,23,13,0,0,4,0,8,25525,27591,337,75,0,0,0,36,7,9,5,1,23,9,29,1,0,2,2,8,34654,31815,366,90,1,0,1,1160.143
KR_7091778927,1,27,6,15,4,1,16,10,18,1,0,6,1,8,29937,31288,373,76,1,0,0,58,5,8,4,0,10,16,10,1,0,0,1,2,27088,29986,403,80,0,0,1,1149.211
KR_7101099884,0,35,10,14,4,0,8,16,11,0,0,2,1,7,25498,27477,320,88,0,0,0,46,7,20,8,1,16,8,23,2,0,4,1,10,31456,30256,361,99,1,0,1,1629.598
KR_7104411050,1,52,8,17,5,1,18,15,18,1,0,5,2,12,32833,32714,398,107,1,0,1,65,6,8,5,0,15,18,18,0,0,1,0,0,27979,28379,364,77,0,0,0,1269.971
KR_7098049154,0,33,7,9,4,0,10,11,15,0,0,3,1,12,26577,29384,372,86,1,0,0,38,9,3,3,1,11,10,17,1,0,3,0,4,27684,30324,362,114,0,0,1,1384.681
KR_7036075817,0,46,2,11,2,0,9,13,15,1,0,5,0,9,26407,29853,329,66,0,0,1,42,9,4,1,1,13,9,13,1,0,1,3,9,29975,31759,401,106,1,0,0,1076.244
KR_7083782395,0,30,4,9,6,0,14,15,12,1,0,0,0,10,27678,30123,394,79,0,0,1,30,8,11,3,1,15,14,12,1,0,6,1,5,29007,30127,369,72,1,0,0,1474.21
KR_7104839559,0,65,10,7,4,0,14,19,20,0,0,4,1,2,26966,28591,332,72,0,0,0,27,7,8,5,1,19,14,20,1,0,2,1,9,32624,30824,353,83,1,0,1,1262.307
KR_7073960725,0,30,11,7,2,0,11,14,14,0,0,5,0,6,26174,29116,343,94,0,0,0,90,5,10,4,1,14,11,23,1,0,1,0,1,27704,30586,369,82,0,0,1,1717.573
KR_7106790739,0,54,8,6,3,1,12,10,15,0,1,6,1,13,28768,30348,381,107,0,0,0,34,8,13,6,0,10,12,21,1,0,0,1,3,27748,29485,372,92,1,0,1,1639.884
KR_7098366747,0,187,2,9,3,0,11,14,14,0,0,2,0,10,26934,28510,372,59,0,0,0,37,5,8,2,1,14,11,16,1,0,4,1,1,28785,30707,372,92,1,0,1,1250.656
KR_7108569366,1,26,4,10,3,0,13,22,23,0,0,3,0,5,27087,27836,318,91,0,0,0,43,6,4,3,1,22,13,28,2,0,3,3,11,34516,30246,372,98,1,0,1,1683.328
KR_7100702924,1,75,7,18,4,1,12,6,22,2,0,3,0,8,28471,31306,397,96,0,0,1,44,8,18,5,0,6,12,10,0,0,3,0,2,25141,28305,379,88,0,0,0,2208.873
KR_7089603763,1,60,8,17,4,1,13,13,9,1,0,6,3,10,30216,31780,437,91,1,0,1,56,7,13,4,0,13,13,22,1,0,0,0,1,26724,28661,360,82,0,0,0,1324.68
KR_7096760132,0,47,7,16,4,1,2,6,5,1,0,1,0,3,24207,31407,455,110,0,0,1,221,4,13,5,0,6,2,7,1,0,5,0,2,25277,33363,441,102,0,0,0,1421.853
KR_7097968820,0,22,5,15,4,1,5,14,10,0,0,3,0,6,23223,26394,341,60,0,0,0,43,11,10,5,0,14,5,20,1,0,3,2,5,31400,31538,406,103,1,0,1,948.213
KR_6994373489,1,28,1,9,7,0,16,14,12,0,0,6,1,11,29844,31034,381,79,0,0,0,37,13,6,1,1,14,16,15,2,0,0,1,4,28556,29126,358,68,1,0,1,1492.358
KR_7091072478,1,365,5,15,5,1,9,2,15,1,1,6,1,8,28541,32825,426,99,1,0,1,47,7,8,2,0,2,9,1,0,0,0,0,1,22651,29446,395,88,0,0,0,953.239
KR_7095048940,1,29,9,9,5,1,11,3,12,1,0,5,2,12,29874,33982,413,94,1,0,1,28,7,7,4,0,3,11,4,0,0,1,0,2,23289,30456,366,97,0,0,0,985.25
KR_7091211873,1,40,5,17,6,1,9,4,6,2,0,6,3,11,27575,30956,423,101,1,0,1,56,12,13,2,0,4,9,1,0,0,0,0,2,24043,29339,375,83,0,0,0,1332.362
KR_7106079771,1,28,4,10,7,1,12,9,19,1,0,5,0,6,27881,33766,392,111,0,0,1,26,9,10,3,0,9,12,11,0,0,1,0,0,26471,30093,390,86,0,0,0,1425.146
KR_7097393050,0,31,3,6,4,1,11,14,19,0,0,6,1,3,27058,28161,365,92,0,0,0,76,6,8,3,0,14,11,22,1,0,0,1,7,29894,29193,344,105,1,0,1,1479.89
KR_7034064630,1,37,7,8,2,0,29,18,34,1,0,5,5,16,37669,33198,377,97,1,0,1,146,2,5,3,1,18,29,20,0,0,1,0,0,27945,27082,266,54,0,0,0,1585.409
KR_7085809126,1,77,13,13,7,1,16,12,14,0,0,5,2,12,30776,30026,411,78,1,0,0,65,8,32,5,0,12,16,15,2,0,1,0,0,26696,28657,345,72,0,0,1,1542.563
KR_7094571741,1,208,9,10,6,1,14,7,22,1,0,6,3,15,32573,30608,411,95,1,0,0,53,7,11,4,0,7,14,10,1,0,0,0,0,24397,28493,381,95,0,0,1,1374.414
KR_7080015572,1,29,6,14,5,1,16,10,18,0,0,3,1,8,28499,30374,347,72,1,0,0,36,6,7,3,0,10,16,8,1,0,3,0,3,26027,29373,368,90,0,0,1,1404.36
KR_7108739932,1,117,11,15,6,0,14,12,19,0,0,5,1,9,29716,31384,387,87,1,0,0,62,7,19,7,1,12,14,12,2,0,1,0,0,27285,29320,347,99,0,0,1,1742.199
KR_7088168184,1,44,7,14,9,1,9,6,14,1,0,5,1,8,26850,30576,395,81,1,0,0,35,11,16,4,0,6,9,6,1,0,1,0,1,26133,31302,409,94,0,0,1,1897.05
KR_7068429106,0,34,3,12,4,1,20,24,28,0,0,1,1,7,29871,27367,294,80,0,0,0,32,7,12,1,0,24,20,32,1,0,2,1,6,32835,29584,357,58,1,0,1,1710.047
KR_7079257447,0,28,5,14,8,1,16,16,20,0,0,6,2,10,30814,29839,330,99,1,0,0,31,9,7,3,0,16,16,26,2,0,0,1,7,30105,30745,359,80,0,0,1,1542.812
KR_7084514909,0,25,4,6,3,1,8,19,10,0,0,5,0,4,27217,31156,403,118,0,0,0,32,5,7,3,0,19,8,26,1,0,1,1,5,31475,33596,411,94,1,0,1,1089.237
KR_7087080273,0,115,12,15,7,0,12,10,10,0,0,6,1,12,28808,33508,389,115,1,0,0,38,10,17,8,1,10,12,11,2,0,0,1,1,27953,32049,389,95,0,0,1,1815.666
KR_7098636238,0,146,8,7,4,0,13,15,22,0,0,0,1,7,28681,30139,358,68,1,0,0,208,8,12,5,1,15,13,10,2,0,3,0,4,28996,30179,369,86,0,0,1,2144.813
