KR_7074451804,1,64,11,10,6,1,23,15,27,1,0,2,0,6,30941,30557,340,95,0,0,1,37,8,9,3,0,15,23,11,0,0,1,0,1,27947,28256,354,65,0,0,0,1332.944
KR_7072896237,1,34,3,15,4,0,6,12,9,0,0,5,0,6,25794,30194,421,82,0,0,0,39,5,9,1,1,12,6,13,2,0,1,0,4,26545,30486,390,63,0,0,1,1605.132
KR_7102525054,0,31,4,2,1,1,12,14,12,1,0,2,2,13,26523,28153,323,82,1,0,1,20,1,3,3,0,14,12,14,0,0,4,0,4,26120,28685,282,62,0,0,0,1100.209
KR_7104382782,1,36,7,7,0,1,17,15,13,0,1,5,2,12,31350,31040,362,90,1,0,0,65,5,10,5,0,15,17,13,1,0,1,0,3,28697,31541,366,90,0,0,1,1743.089
KR_7061035147,0,50,3,9,2,0,13,18,9,1,0,0,0,8,26130,27682,323,85,0,0,1,32,6,11,2,1,18,13,13,0,0,6,3,10,32601,31629,385,104,1,0,0,1300.569
KR_7085306786,0,34,7,4,1,1,18,25,11,0,0,6,2,14,33280,31157,380,93,1,0,0,32,4,4,3,0,25,18,26,2,0,0,0,3,32761,34107,368,97,0,0,1,1217.036
KR_7071415561,1,29,6,6,4,1,11,9,19,0,0,4,0,5,26624,30377,359,76,0,0,0,22,5,7,3,0,9,11,14,1,0,2,0,6,26245,29379,368,96,0,0,1,1402.628
KR_7090486483,0,27,4,9,3,0,8,17,9,0,0,0,0,7,25251,29922,381,68,0,0,0,26,5,10,3,1,17,8,12,1,0,6,0,6,31087,34517,398,112,0,0,1,1716.49
KR_7087410536,0,34,10,8,3,0,9,12,14,0,0,3,1,7,24019,27652,291,82,0,0,0,30,6,11,5,1,12,9,8,2,0,3,2,7,30561,32176,416,97,1,0,1,946.731
KR_7062762852,0,25,7,5,1,0,15,18,17,0,0,1,0,7,27269,27489,283,72,0,0,0,28,6,6,5,1,18,15,13,1,0,5,3,9,32085,30379,351,94,1,0,1,1572.664
KR_7075216522,1,40,11,9,6,1,15,13,20,0,0,6,0,7,27148,29527,331,74,0,0,0,27,6,19,9,0,13,15,10,1,0,0,1,3,26982,28562,340,72,1,0,1,2189.758
KR_7091076070,1,42,10,17,7,1,21,14,30,2,0,5,4,11,36080,32017,384,111,1,0,1,113,11,16,5,0,14,21,28,0,0,1,0,6,29673,30357,369,100,0,0,0,1652.724
KR_7100944651,1,26,5,11,4,1,18,9,18,2,0,6,1,9,29227,30187,350,86,0,0,1,29,5,3,1,0,9,18,14,0,0,0,1,3,26119,29017,326,68,1,0,0,2001.025
KR_7078199963,0,21,5,10,3,1,10,9,18,0,0,1,0,5,25753,27405,375,63,0,0,0,29,7,8,4,0,9,10,18,1,1,5,2,1,26935,29481,343,103,1,0,1,2108.012
KR_7063313566,1,65,7,5,0,1,12,9,13,1,0,2,0,10,26236,28170,360,73,0,0,1,23,1,10,6,0,9,12,6,1,0,1,0,1,26208,30018,377,87,0,0,0,2337.513
KR_7076175152,1,39,6,15,7,0,17,10,28,1,0,6,3,11,29634,30187,367,97,1,0,0,34,8,20,5,1,10,17,14,1,0,0,0,4,27668,29537,363,81,0,0,1,1360.378
KR_7092651986,1,29,6,10,7,0,15,9,17,0,0,4,0,8,28577,30656,360,72,0,0,0,32,10,8,4,1,9,15,11,1,0,2,1,5,28004,28937,384,76,1,0,1,1306.8
KR_7074155382,0,168,7,8,3,0,6,5,5,0,1,6,2,8,25904,30175,369,82,1,0,0,32,5,13,3,1,5,6,5,2,0,0,0,3,24622,30139,386,95,0,0,1,1880.958
KR_7094345055,0,55,2,7,5,0,22,21,19,0,0,6,2,16,32304,27876,298,68,0,0,0,26,8,6,1,1,21,22,20,1,0,0,1,2,29760,27099,299,68,1,0,1,1756.193
KR_6984857447,0,29,7,6,4,0,3,15,5,0,0,0,0,4,23131,28075,391,85,0,0,0,37,9,9,5,1,15,3,20,1,1,6,2,9,32787,35595,444,122,1,0,1,941.271
KR_7068324198,1,38,10,7,1,0,18,3,10,1,1,6,6,16,33518,33692,413,120,1,0,1,132,1,3,1,1,3,18,1,0,0,0,0,0,19667,23103,312,50,0,0,0,999.118
KR_7085854354,1,61,7,4,3,1,13,10,16,0,1,6,0,9,26326,29189,349,78,0,0,0,30,4,9,2,0,10,13,15,2,0,0,1,5,29574,30647,405,95,1,0,1,1776.694
KR_7080819948,1,34,7,17,6,0,15,7,19,1,0,6,3,9,30204,31787,392,74,1,0,1,54,7,10,5,1,7,15,12,0,0,0,0,1,23995,27516,325,85,0,0,0,1395.5
KR_7078762191,0,68,5,12,6,0,9,14,7,0,1,6,1,9,26493,29407,393,87,1,0,0,31,10,16,3,1,14,9,26,2,0,0,0,0,26830,29179,375,68,0,0,1,1625.136
KR_7080155089,1,33,11,8,4,1,23,5,25,1,1,3,2,9,33824,33950,391,106,1,0,1,33,5,13,8,0,5,23,5,0,0,0,0,1,23633,26671,340,84,0,0,0,935.311
KR_7105068580,0,40,11,19,5,1,13,12,11,0,0,0,0,7,27580,29669,361,80,0,0,0,157,8,13,7,0,12,13,11,1,0,6,1,6,29771,31303,395,100,1,0,1,1941.81
KR_7090921578,1,26,5,9,2,0,12,20,7,0,0,1,1,11,28865,31521,392,66,1,0,0,67,5,13,5,1,20,12,16,2,0,5,0,2,28959,34320,348,102,0,0,1,2400.928
KR_7080535772,1,47,2,5,2,0,16,14,13,1,0,1,1,7,28701,31305,342,90,1,0,1,30,7,7,1,1,14,16,12,0,0,5,0,4,27019,28665,346,93,0,0,0,2074.891
KR_7061433524,1,66,5,10,3,1,19,13,19,0,1,6,0,9,30387,31909,341,120,0,0,0,71,4,5,2,0,13,19,15,2,0,0,0,0,27835,30948,354,92,0,0,1,1437.265
KR_7090720466,1,30,4,9,3,1,14,13,15,1,0,4,1,10,27675,29923,330,104,0,0,0,30,4,5,2,0,13,14,11,1,1,2,1,4,29871,31425,395,100,1,0,1,1906.476
KR_7081340524,0,32,6,8,5,0,16,21,14,0,0,3,2,11,30052,30496,354,86,0,0,0,33,9,13,4,1,21,16,27,2,0,3,1,4,33153,31214,365,93,1,0,1,1405.011
KR_7101570393,1,30,2,7,6,0,4,16,6,0,0,3,1,8,24701,29675,364,102,1,0,0,30,10,7,2,1,16,4,17,2,0,3,0,2,28924,34026,404,109,0,0,1,2334.019
KR_7098840021,0,35,4,7,3,0,8,11,17,0,0,3,0,8,24917,28001,328,95,0,0,0,28,5,7,3,1,11,8,13,2,0,3,1,5,28917,32286,444,110,1,0,1,1446.273
KR_7082108883,0,65,4,10,6,0,16,11,12,0,0,0,0,4,27812,30953,334,103,0,0,0,29,6,10,4,1,11,16,13,2,0,6,0,4,26789,28622,372,80,0,0,1,1801.55
KR_7077857727,1,28,6,14,7,0,14,10,17,1,0,0,1,7,28819,31276,379,67,1,0,1,31,9,6,2,1,10,14,14,0,0,6,0,6,27580,31558,364,86,0,0,0,1603.982
KR_7084568873,1,30,9,7,5,1,22,11,21,1,0,6,1,12,31421,32381,383,96,1,0,0,31,9,12,5,0,11,22,18,1,0,0,0,3,26462,27076,335,74,0,0,1,1529.027
KR_7079082085,1,26,3,7,4,1,15,7,15,1,0,6,2,14,29794,32605,385,72,1,0,0,64,6,5,1,0,7,15,10,1,0,0,0,3,24891,28536,351,100,0,0,1,1204.702
KR_7083836625,0,28,5,3,2,0,6,21,2,1,0,0,1,5,22830,28417,351,72,0,0,1,30,4,7,4,1,21,6,33,1,0,6,1,6,32518,32999,410,88,1,0,0,1361.109
KR_7093783947,0,36,7,9,4,0,6,21,9,0,0,5,1,5,23210,26304,328,85,0,0,0,35,6,11,6,1,21,6,19,2,1,1,1,10,32405,34071,385,74,1,0,1,969.623
KR_7019074671,1,38,8,10,3,1,13,13,16,0,0,5,3,16,32281,30404,414,78,1,0,0,39,7,17,5,0,13,13,14,1,0,1,1,3,28097,27623,330,97,0,0,1,1096.117
KR_7091254415,1,30,4,9,3,1,14,13,14,0,0,6,0,5,26958,30892,350,99,0,0,0,28,5,4,2,0,13,14,16,1,0,0,1,4,29210,30798,372,100,1,0,1,2430.236
KR_7089955457,1,30,9,9,3,1,21,5,27,1,0,4,3,16,34038,30082,391,71,1,0,1,27,4,5,2,0,5,21,4,0,0,2,0,3,22509,25762,303,74,0,0,0,1137.559
KR_7094663224,0,35,11,10,4,0,13,14,15,0,0,5,0,7,27783,29120,322,88,0,0,0,24,4,9,7,1,14,13,18,1,0,1,1,3,29341,29529,365,82,1,0,1,2048.573
KR_7090631128,1,59,8,13,3,1,14,14,9,0,0,3,0,10,27255,30437,339,82,0,0,0,30,3,9,4,0,14,14,11,1,0,3,1,4,29303,32304,397,114,1,0,1,1170.425
KR_6687936404,1,36,12,14,3,0,11,9,11,1,1,0,2,12,30211,31655,425,94,1,0,0,25,5,7,6,1,9,11,12,1,0,0,0,3,26465,29698,371,87,0,0,1,1542.571
KR_7099158056,1,22,5,8,3,0,20,13,19,1,0,2,1,11,32146,32815,370,100,1,0,0,23,3,6,2,1,13,20,16,1,0,4,0,1,27388,29062,296,84,0,0,1,1469.119
KR_7094586104,0,23,6,2,0,1,9,16,9,0,0,3,0,5,24367,26801,304,80,0,0,0,27,5,7,4,0,16,9,19,1,1,3,1,4,29955,32199,371,106,1,0,1,1765.607
KR_7100576589,0,24,6,5,1,0,14,18,11,0,0,6,1,6,26049,29846,272,96,1,0,0,20,3,5,4,1,18,14,19,2,0,0,1,5,31063,34151,343,99,0,0,1,2061.219
KR_7074840960,0,25,1,9,6,1,8,14,8,0,0,6,0,7,24745,27913,357,80,0,0,0,30,10,7,0,0,14,8,15,2,0,0,0,2,27327,30650,361,84,0,0,1,1328.589
KR_7087343064,1,29,10,12,4,1,9,6,7,0,1,6,1,11,28202,30591,413,104,1,0,0,35,7,10,6,0,6,9,9,2,0,0,0,2,24095,29206,379,81,0,0,1,1504.385
KR_7090401232,1,37,8,7,4,1,15,13,16,0,1,6,2,11,30842,31397,343,114,1,0,0,28,5,16,4,0,13,15,16,2,0,0,1,4,28388,29625,337,95,0,0,1,1157.05
KR_7088397894,1,61,4,7,4,0,19,14,29,0,0,5,0,6,28677,29465,320,66,0,0,0,61,7,7,3,1,14,19,21,1,0,1,0,2,27232,29291,307,94,0,0,1,1404.615
KR_7022639112,0,26,4,9,2,0,15,17,15,1,0,4,0,10,29017,29256,308,79,0,0,0,36,7,4,3,1,17,15,21,1,0,2,0,3,29504,32034,356,84,0,0,1,2156.642
KR_7066378829,0,33,9,7,2,1,12,7,20,1,0,3,0,6,26651,30238,357,75,0,0,1,59,4,10,4,0,7,12,8,0,0,3,0,3,25956,29592,416,89,0,0,0,1413.514
KR_7095304128,1,117,11,11,7,0,14,10,17,1,0,3,1,12,28245,30346,374,82,1,0,1,35,9,15,8,1,10,14,14,1,0,0,0,1,26419,30012,352,82,0,0,0,1561.55
KR_7085676844,1,39,10,17,6,1,12,24,11,0,0,6,0,10,26395,27254,317,101,0,0,0,42,10,14,7,0,24,12,30,2,0,0,1,8,31855,31656,362,80,1,0,1,1617.782
KR_7096686461,1,19,5,13,7,1,15,14,19,0,1,4,1,11,30199,30673,361,108,1,0,0,34,11,7,2,0,14,15,24,1,0,2,0,2,27977,27537,364,80,0,0,1,1320.898
KR_7067308714,0,29,7,5,2,1,8,10,11,1,0,3,0,4,25132,29193,352,78,0,0,0,43,6,8,5,0,10,8,9,1,0,0,1,5,26615,31668,388,91,1,0,1,1819.715
KR_7082037027,0,47,5,4,1,0,9,17,11,1,0,3,1,5,24326,28099,339,82,1,0,1,31,6,6,4,1,17,9,26,0,0,3,1,8,31432,32548,389,85,0,0,0,1189.226
KR_7076255185,1,36,7,5,2,1,13,7,13,2,0,1,2,11,29948,32663,425,88,1,0,1,25,5,5,1,0,7,13,7,0,0,5,0,0,23776,27968,348,78,0,0,0,1098.102
KR_7081092568,1,52,6,11,7,0,19,6,30,1,1,0,2,11,32286,34924,386,111,0,0,1,35,10,13,6,1,6,19,4,0,0,6,1,4,24466,26614,335,72,1,0,0,1154.205
KR_7088644931,0,31,9,7,4,0,10,15,15,0,0,2,1,8,26546,29476,360,87,0,0,0,57,8,12,9,1,15,10,13,1,0,4,2,6,31885,32038,389,88,1,0,1,1547.09
KR_7078057979,0,52,7,6,4,1,15,11,16,0,0,6,1,10,29243,31207,328,116,1,0,0,39,4,9,2,0,11,15,12,2,0,0,0,2,25529,26557,320,80,0,0,1,1786.648
KR_7069054963,1,27,8,4,2,0,14,11,23,1,0,4,0,10,27953,29878,314,96,0,0,1,24,5,5,5,1,11,14,14,0,0,2,1,6,26940,27625,363,76,1,0,0,1328.394
KR_7103206040,0,31,11,12,7,0,9,12,15,0,1,2,0,6,27864,31010,389,93,0,0,0,33,11,11,3,1,12,9,11,2,0,1,0,5,28251,32487,396,96,0,0,1,1253.475
KR_7057403716,0,34,7,4,0,1,8,12,7,0,0,3,0,11,25559,30426,376,70,0,0,0,22,3,14,4,0,12,8,7,2,0,3,1,1,28745,33626,418,122,1,0,1,1375.637
KR_7063500835,0,26,3,5,1,1,11,10,11,1,0,3,1,10,25898,28303,348,84,0,0,1,36,3,9,1,0,10,11,11,0,0,0,1,2,28236,29600,377,86,1,0,0,1986.604
KR_7076355876,1,52,7,6,2,1,12,13,8,1,0,4,2,11,28212,32176,370,95,1,0,1,30,2,2,0,0,13,12,17,0,0,2,0,0,26823,30821,325,92,0,0,0,1680.663
KR_7058210234,1,34,7,11,3,0,13,13,16,1,0,0,0,2,27773,30644,386,74,0,0,1,31,6,6,3,1,13,13,12,1,1,6,0,3,27559,30718,359,84,0,0,0,1564.384
KR_6928249949,0,35,9,9,5,0,6,7,8,0,0,2,0,4,24304,27862,369,71,0,0,0,40,7,13,7,1,7,6,10,2,1,4,1,2,25827,28103,391,83,1,0,1,1628.447
KR_7085016722,1,57,5,12,5,1,9,9,5,0,0,0,1,12,27037,30050,398,80,1,0,0,35,9,8,4,0,9,9,10,2,0,6,0,2,25874,29837,370,82,0,0,1,1583.23
KR_7078868175,1,40,9,12,6,0,13,12,20,1,0,0,1,8,28295,29332,347,90,0,0,1,30,8,13,5,1,12,13,6,0,0,3,1,5,26731,28929,357,73,1,0,0,1649.256
KR_7078528293,0,77,10,17,7,1,12,14,18,1,0,5,1,5,26959,28981,349,86,1,0,1,78,9,13,6,0,14,12,16,0,0,1,0,3,27829,31526,355,82,0,0,0,1440.97
KR_6964650017,1,40,5,10,8,1,19,8,30,1,1,5,4,13,34426,32142,403,97,1,0,1,32,9,9,3,0,8,19,6,0,0,1,0,0,24799,28252,352,66,0,0,0,1194.662
KR_7101496593,0,28,5,6,2,0,2,12,0,0,0,0,0,5,22809,29180,377,80,0,0,0,27,5,10,3,1,12,2,10,2,0,6,2,7,29182,34252,403,124,1,0,1,1331.107
KR_7087875594,1,30,4,14,7,0,10,18,13,2,0,0,0,8,26161,29826,355,68,0,0,1,49,8,11,4,1,18,10,26,0,0,6,2,3,30864,30099,354,104,1,0,0,1742.522
KR_7073110870,1,196,7,11,4,1,16,5,24,1,1,6,1,9,29770,31529,374,86,1,0,1,49,4,7,5,0,5,16,6,0,0,0,0,1,23457,28036,354,88,0,0,0,1542.555
KR_7079857668,1,34,10,9,6,1,17,11,30,0,0,3,1,10,30249,29978,350,79,1,0,0,53,9,12,6,0,11,17,10,1,0,0,0,4,25606,29124,345,80,0,0,1,1481.868
KR_6971927994,0,56,3,8,4,0,10,11,9,1,1,6,0,5,26716,30732,355,112,0,0,1,62,6,5,1,1,11,10,10,1,0,0,0,3,27691,31355,379,88,0,0,0,2044.494
KR_7071586243,0,68,10,5,1,0,8,5,7,1,0,4,1,6,26634,32371,430,96,1,0,0,23,2,11,7,1,5,8,4,1,0,2,0,3,24206,30832,415,83,0,0,1,1843.683
KR_6994493254,1,34,6,7,5,1,14,6,12,1,0,3,1,8,27697,30396,375,82,1,0,1,27,9,10,3,0,6,14,6,0,0,3,0,4,24905,29399,364,108,0,0,0,1041.918
KR_7096899599,0,37,11,14,4,1,14,13,20,0,1,4,1,10,28956,29004,353,74,1,0,0,38,6,11,4,0,13,14,18,1,0,2,0,3,28576,30637,358,108,0,0,1,1803.167
KR_7070943525,0,28,5,5,2,0,11,8,16,0,0,1,0,5,26061,31489,352,94,0,0,0,32,5,11,4,1,8,11,12,2,0,5,2,5,28055,30206,396,80,1,0,1,1471.319
KR_7072118603,0,28,6,10,5,1,16,16,22,2,0,0,3,13,31105,32589,362,116,1,0,1,41,8,5,2,0,16,16,21,0,0,6,0,6,30362,30007,333,100,0,0,0,2047.828
KR_7092311864,0,27,5,11,4,1,9,19,8,0,0,4,1,8,25493,28399,348,72,0,0,0,39,5,7,4,0,19,9,15,2,0,2,2,9,32144,32389,387,109,1,0,1,1328.45
KR_7078035934,1,53,9,14,9,1,19,12,19,0,0,6,1,12,33802,35538,372,123,1,0,0,37,11,15,5,0,12,19,13,2,0,0,1,3,28336,31451,367,100,0,0,1,1640.626
KR_7061296997,1,38,6,13,10,1,10,17,13,1,0,3,1,14,28396,28795,403,67,1,0,1,36,14,11,4,0,17,10,19,0,0,3,1,5,30752,31911,345,120,0,0,0,1497.945
KR_7059701251,1,54,10,9,4,1,22,9,34,2,0,3,2,12,31479,30461,345,84,1,0,1,35,6,14,7,0,9,22,9,0,0,3,0,2,26682,28307,365,94,0,0,0,1258.463
KR_7087958661,1,31,6,11,2,1,20,11,17,1,0,6,2,15,32236,32273,354,113,1,0,0,66,2,9,4,0,11,20,13,1,0,0,0,2,25047,25998,310,74,0,0,1,1094.614
KR_7086152547,0,29,5,4,1,0,4,11,4,1,0,3,0,6,22665,27720,304,92,0,0,1,25,3,6,5,1,11,4,10,0,0,3,1,4,28840,32938,400,100,1,0,0,955.431
KR_7080902362,0,90,7,11,4,1,13,13,12,0,0,0,0,3,25830,29015,324,71,0,0,0,37,6,8,2,0,13,13,13,1,1,6,2,7,30075,31210,386,104,1,0,1,1633.38
KR_7081957634,1,61,5,6,3,0,17,20,13,0,0,6,4,18,32260,29206,344,108,1,0,0,32,11,12,3,1,20,17,25,1,0,0,0,2,28303,29264,282,76,0,0,1,1513.504
KR_7104785899,1,26,8,9,4,1,10,9,9,0,0,3,0,8,26036,29500,353,68,0,0,0,35,5,5,5,0,9,10,11,1,0,0,0,3,25760,28642,378,76,0,0,1,1163.829
KR_7096861752,0,28,8,13,3,1,14,10,17,1,0,6,3,11,31125,31619,418,80,1,0,1,38,5,8,3,0,10,14,6,1,0,0,0,2,24842,29348,319,68,0,0,0,1645.736
KR_7076038902,0,35,4,6,4,1,7,16,6,0,0,1,0,9,24942,29333,366,74,0,0,0,35,5,10,3,0,16,7,21,1,0,5,1,1,28940,32081,367,82,1,0,1,995.99
KR_7079367238,0,37,7,14,8,1,11,14,12,0,0,3,0,10,27379,30180,336,101,0,0,0,33,11,15,4,0,14,11,17,1,0,3,1,4,28806,31342,373,74,1,0,1,1587.477
KR_7047933445,1,28,6,5,4,1,9,9,7,2,1,6,3,14,28751,30377,399,104,1,0,1,74,6,6,2,0,9,9,14,0,0,0,0,0,23314,26137,264,72,0,0,0,1811.215
KR_7076748211,0,39,7,8,5,1,7,8,9,1,0,0,1,6,26544,30631,370,99,0,0,0,30,6,15,3,0,8,7,10,1,0,6,2,7,27270,30490,397,95,1,0,1,1976.955
KR_7048122975,0,31,5,6,4,1,7,14,8,0,0,3,1,6,25543,29454,361,92,1,0,0,42,7,8,4,0,14,7,13,1,0,3,0,2,27226,31726,350,83,0,0,1,1955.271
KR_7083700048,1,41,10,6,3,1,17,7,14,1,0,4,2,11,30161,32016,374,84,1,0,1,47,4,11,6,0,7,17,10,0,0,2,0,3,24591,27955,338,80,0,0,0,1509.549
KR_7082554584,1,36,12,12,4,0,9,10,5,0,1,6,4,21,30243,30954,426,98,1,0,0,47,5,7,5,1,10,9,10,2,0,0,0,1,27067,29810,354,116,0,0,1,1748.968
KR_7070626898,0,179,11,11,2,1,13,8,7,0,1,5,0,11,27311,33757,408,102,0,0,0,30,6,13,8,0,8,13,8,1,0,1,0,3,26799,31436,428,80,0,0,1,2171.825
KR_7093110032,0,34,10,7,4,0,17,10,23,1,0,4,2,12,31626,29701,352,82,1,0,1,32,8,8,5,1,10,17,6,0,0,2,1,7,27188,29912,391,96,0,0,0,1945.554
KR_7098565754,0,33,3,3,2,1,9,16,10,0,0,5,0,4,24987,27779,322,82,0,0,0,38,6,5,1,0,16,9,22,2,0,1,1,6,28628,29494,340,82,1,0,1,1354.411
KR_7081038363,0,82,7,11,4,1,17,23,32,0,0,6,2,11,32545,32247,395,112,1,0,0,35,5,26,3,0,23,17,34,2,0,0,0,0,32135,30094,318,75,0,0,1,2040.239
KR_7003834638,1,29,5,11,4,1,18,7,13,1,0,2,2,10,29653,30553,351,68,1,0,1,34,4,6,3,0,7,18,9,0,0,4,0,4,25059,29319,332,88,0,0,0,1801.361
KR_7041720271,0,29,9,13,4,0,7,11,6,0,0,2,0,9,26339,29690,426,88,0,0,0,29,4,9,6,1,11,7,10,1,1,4,0,5,27521,31629,383,116,0,0,1,1417.815
KR_7081604152,1,33,5,9,2,1,6,7,9,1,0,3,1,7,25886,30223,380,93,1,0,0,28,3,6,4,0,7,6,6,1,0,3,0,4,25992,32441,404,107,0,0,1,1954.609
KR_7077707872,1,66,7,8,5,0,15,13,23,0,0,3,1,11,30510,29613,374,83,1,0,0,195,11,14,6,1,13,15,23,1,0,0,0,4,27289,28726,344,80,0,0,1,2052.789
KR_7103294143,0,50,5,4,3,0,11,16,16,0,0,4,1,13,27092,29250,332,80,1,0,0,27,4,5,3,1,16,11,23,2,0,2,1,5,31667,32676,392,111,0,0,1,1484.267
KR_7087290894,0,57,8,13,6,0,5,7,10,2,0,5,0,3,24001,30578,387,94,0,0,1,35,9,7,4,1,7,5,3,0,0,1,1,6,25400,31645,422,80,1,0,0,1671.254
KR_7102178031,1,32,6,8,4,1,17,7,12,1,0,6,2,11,31278,31961,362,104,1,0,1,26,7,9,3,0,7,17,6,0,0,0,0,5,26206,31713,401,92,0,0,0,1664.21
KR_7073409448,0,33,8,10,1,1,10,11,12,0,0,4,0,7,26499,30805,359,110,0,0,0,46,7,15,6,0,11,10,17,1,0,2,1,3,28747,32040,415,87,1,0,1,1595.521
KR_7100536285,0,34,11,16,5,1,8,16,10,0,0,3,1,5,26600,30165,418,75,0,0,0,200,10,20,10,0,16,8,15,1,0,3,1,6,33960,36051,472,111,1,0,1,934.527
KR_7015764698,1,32,6,8,5,0,18,23,30,1,1,6,1,13,31377,27062,333,87,1,0,1,36,9,13,3,1,23,18,27,0,0,0,1,3,34203,28731,364,43,0,0,0,1264.45
KR_7082622345,1,33,6,12,4,1,12,9,11,1,0,5,1,14,29943,35080,402,116,1,0,1,37,6,7,4,0,9,12,10,1,0,1,1,0,26693,30703,392,90,0,0,0,1368.537
KR_7096364230,0,33,5,15,5,1,12,14,13,1,0,0,1,7,26014,29395,371,92,0,0,0,40,8,9,4,0,14,12,11,1,1,6,2,7,31831,33204,418,88,1,0,1,1203.953
KR_7089403475,1,46,9,12,3,0,12,7,11,1,1,6,1,9,28723,33776,424,90,1,0,1,27,5,9,3,1,7,12,8,1,0,0,0,4,26740,32042,420,128,0,0,0,1509.992
KR_7036879805,0,30,6,18,6,0,5,17,12,0,0,6,0,4,22612,27404,355,70,0,0,0,45,7,14,4,1,17,5,31,2,0,0,1,8,32440,32553,388,124,1,0,1,1710.338
KR_7052451338,0,25,3,7,2,1,9,14,13,0,1,6,0,8,27374,29786,360,101,0,0,0,60,6,5,2,0,14,9,12,1,0,0,2,4,30160,31482,422,101,1,0,1,1921.228
KR_7091533434,1,30,9,9,4,0,15,10,13,1,0,3,1,6,27420,31185,379,64,1,0,1,24,4,12,7,1,10,15,10,0,1,3,0,1,26915,30869,379,107,0,0,0,1867.958
KR_7085146267,0,25,4,13,4,1,5,6,4,0,1,4,1,6,25140,30892,388,102,0,0,0,78,8,9,3,0,6,5,4,1,0,2,1,3,25632,33074,427,97,1,0,1,2323.698
KR_7100858698,1,68,8,10,4,0,9,8,10,1,0,1,1,7,27446,32228,401,85,1,0,1,70,5,9,4,1,8,9,5,0,1,5,1,4,26178,32428,362,110,0,0,0,1535.72
KR_7012713954,1,21,2,8,4,0,14,15,12,1,0,3,1,8,29471,30530,361,102,1,0,0,27,6,5,2,1,15,14,18,1,0,3,1,6,28557,30460,373,72,0,0,1,1708.083
KR_7078635958,1,39,11,17,8,0,11,9,10,1,0,5,1,13,29376,33310,429,94,1,0,0,67,9,13,5,1,9,11,11,1,1,1,0,0,26033,30352,368,98,0,0,1,1188.596
KR_7009922963,0,34,9,7,1,1,14,14,20,0,0,0,1,12,29735,29633,393,67,0,0,0,58,5,12,6,0,14,14,16,1,0,6,1,6,30405,31370,399,104,1,0,1,2036.812
KR_7075312123,1,34,10,8,3,0,5,11,6,0,0,2,2,9,25566,28824,386,73,1,0,0,25,7,5,4,1,11,5,9,2,0,4,2,2,27417,30459,384,98,0,0,1,1591.914
KR_7099535781,1,29,3,7,2,1,17,4,12,1,0,5,3,15,33473,34371,450,102,1,0,0,29,4,3,1,0,4,17,4,1,0,1,0,2,24000,28336,374,93,0,0,1,963.462
KR_7087853957,1,32,4,8,5,1,15,9,14,0,0,6,1,11,29640,31506,387,70,1,0,0,32,6,8,2,0,9,15,7,2,0,0,1,2,26475,31266,365,96,0,0,1,1491.69
KR_7088780668,1,28,6,11,4,1,15,12,17,0,0,3,0,8,28106,30216,336,85,0,0,0,68,6,6,1,0,12,15,19,1,0,3,0,2,28620,30276,384,74,0,0,1,2153.443
KR_7062806469,1,31,6,9,5,1,30,15,35,1,1,6,0,9,34714,31827,344,84,0,0,1,38,8,10,5,0,15,30,19,0,0,0,0,5,29011,27086,323,71,0,0,0,1753.287
KR_7061533884,0,27,1,7,1,0,8,12,6,0,0,0,1,5,24636,29575,375,80,1,0,0,42,6,7,0,1,12,8,8,2,0,6,0,3,29084,34638,424,112,0,0,1,1173.24
KR_7104868237,1,21,2,6,2,0,16,11,15,2,0,6,1,10,28049,29733,338,88,1,0,1,41,3,8,1,1,11,16,11,0,0,0,0,5,26132,29837,291,64,0,0,0,1514.012
KR_7073740966,1,23,4,6,3,0,16,24,14,1,0,0,2,4,26356,29107,313,68,1,0,1,406,5,7,3,1,24,16,34,0,0,6,0,4,31685,31434,277,78,0,0,0,2228.605
KR_7087931142,0,33,5,11,6,1,11,15,11,0,0,6,0,11,28408,30777,384,84,0,0,0,34,7,9,5,0,15,11,10,2,0,0,1,5,29454,31506,364,94,1,0,1,1095.963
KR_7090195703,1,36,8,8,4,0,9,9,19,1,0,3,1,5,26964,32042,411,85,1,0,1,26,4,15,7,1,9,9,13,0,1,3,0,3,27213,31028,374,121,0,0,0,1611.625
KR_7077629106,0,36,7,10,5,0,9,13,11,1,0,3,0,5,26178,30644,342,93,0,0,0,54,8,14,4,1,13,9,12,1,0,3,2,6,29762,31971,411,82,1,0,1,1813.601
KR_6992762770,0,27,6,13,3,1,11,16,11,0,0,2,0,6,28105,31180,374,101,0,0,0,34,5,10,5,0,16,11,19,1,0,4,0,1,29039,31983,375,83,0,0,1,1417.73
KR_7098835901,1,29,6,6,3,0,15,21,18,0,0,6,1,9,27457,27844,288,72,1,0,0,25,6,9,5,1,21,15,28,1,0,0,0,5,30419,30874,369,55,0,0,1,1972.56
KR_7087413633,1,27,7,16,8,1,8,9,8,0,1,6,3,16,28059,29283,355,104,1,0,0,66,11,9,5,0,9,8,19,1,0,0,1,3,27262,30156,392,83,0,0,1,1188.075
KR_7090958759,0,53,5,10,6,0,11,18,13,1,0,1,1,9,26938,29920,349,98,1,0,1,31,11,18,5,1,18,11,17,1,0,5,2,9,33173,33213,416,90,0,0,0,1120.926
